outcome,repo_name,repo_id,att,att_group,event_time-5,event_time-4,event_time-3,event_time-2,event_time0,event_time1,event_time2,event_time3,event_time4,event_time5
pull_request_merged,pyecharts/pyecharts,13097,-0.3488699874362553,low,6.050975852057135e-4,0.11942010656545425,0.09853815416808943,0.30104796904220127,0.1687969752096603,-0.4229889248814853,-0.41419747479428654,-0.477720978643282,-0.6390743087658298,-0.6126551394144902
pull_request_merged,pyecharts/pyecharts-snapshot,13099,-0.35697880753787703,low,-0.022833304847779318,0.10743202590385359,0.09714169545197471,0.29221872124137704,0.16885755454564896,-0.44738443288196783,-0.4138970230572732,-0.48361016380527555,-0.673673781878634,-0.6405722853037615
pull_request_merged,pyecore/pyecore,13100,-0.3470637894751953,low,-0.01969604076882255,0.08652370557760972,0.07508455494111897,0.2995664418291254,0.20910766845561188,-0.4097813038768989,-0.40846469595360796,-0.45960923708756696,-0.6908024627930159,-0.7367242497517774
pull_request_merged,pyenphase/pyenphase,13102,-0.3062702701610197,high,0.00852295799566689,0.14146161264791252,0.12860064013109512,0.3289843894911931,0.19987000427021567,-0.37779470699544504,-0.3625884764952751,-0.4053218629713598,-0.6231940470073609,-0.581100422268388
pull_request_merged,pyenv/pyenv,13103,-0.3371075047872143,low,-0.01535908534294891,0.11867350735126889,0.09321359972952853,0.30724056908421993,0.16598906024438545,-0.43296625883855117,-0.36499877459475305,-0.43262382031243973,-0.6344773057901636,-0.6395615893269424
pull_request_merged,pyepics/pyepics,13104,-0.36101073294704844,low,-0.030494550257003726,0.11696673841760585,0.05625406243549621,0.2743190509035414,0.10687551334135434,-0.4429046975280333,-0.40518416478250924,-0.4313489850064409,-0.6757386959732901,-0.6361986301213658
pull_request_merged,pyexcel/pyexcel-ods,13116,-0.29965641488806893,high,-0.01589781470810337,0.09717193216401376,0.08432827753851686,0.2843988824885037,0.208096823737751,-0.38669932368609905,-0.3464226090010783,-0.43033184329843355,-0.600561818602709,-0.5648515671940543
pull_request_merged,pyexcel/pyexcel-xls,13118,-0.3051369655528022,high,0.01571340089062619,0.13910279801732187,0.11662860665202456,0.3124418305501475,0.1829080881594432,-0.3830826082486733,-0.3639876677217024,-0.3956308379822846,-0.5960956031350304,-0.5470792205938372
pull_request_merged,pygeos/pygeos,13124,-0.36577557662520555,low,-0.021249068398094925,0.1098468274720531,0.10237335802033765,0.30188708957528776,0.16546754076533446,-0.4524682491134125,-0.42710785993822276,-0.49362792969975194,-0.6881153107194875,-0.6542593041289446
pull_request_merged,pygments/pygments,13125,-0.3472858902374329,low,-0.01946061666907607,0.08515333296132938,0.07914076045552663,0.3053690279712754,0.21547696892983895,-0.4083047128365673,-0.40963637552789117,-0.46305430357968697,-0.696105290707596,-0.7396105191247931
pull_request_merged,pygobject/pycairo,13127,-0.3059166423009619,high,0.0076462969972120745,0.1437854164894816,0.12538321251107337,0.3239389196183852,0.20024836026507464,-0.37763234918253935,-0.36537912149373153,-0.40428166364895085,-0.6232698743817578,-0.5770577917286311
pull_request_merged,pygraphviz/pygraphviz,13130,-0.33206082960516864,high,-0.011257664043541562,0.12006710716695002,0.09747544982157666,0.3116233379193073,0.17073934240326746,-0.4277368147503914,-0.35430507863360733,-0.4290273888916257,-0.6339169308973314,-0.6414037043566925
pull_request_merged,pyimgui/pyimgui,13133,-0.30571127576778984,high,0.009824708371443261,0.1339441699932791,0.10516145201233848,0.29913098300213026,0.17575324862685296,-0.3866438529546331,-0.3669231733635601,-0.39330712230652576,-0.591115236079317,-0.53690708792358
pull_request_merged,pyinfra-dev/pyinfra,13134,-0.35539492801482564,low,-0.01753372286869284,0.09660944349329716,0.06811430024633762,0.28467473594951764,0.17178090671066168,-0.42947599123259844,-0.45044512356802596,-0.4732172953303402,-0.6965597251922302,-0.6169401021440795
pull_request_merged,pyinstaller/pyinstaller,13136,-0.33929550769074,low,0.002851679565238362,0.10961041282699253,0.08452133981246822,0.2846990586789097,0.16615889900361924,-0.415046322285412,-0.3866220022174974,-0.44743816803764874,-0.6657596580220759,-0.6459112223375723
pull_request_merged,pyinstaller/pyinstaller-hooks-contrib,13137,-0.34960568369308875,low,-6.662937759407952e-4,0.11885758799282764,0.09960462551293449,0.3064151587271658,0.16956510877184044,-0.4226597828742899,-0.41559330134892314,-0.4791009250635804,-0.6430852551582741,-0.6151482424818556
pull_request_merged,pyinsteon/pyinsteon,13138,-0.34887891265653714,low,-0.020722106020789745,0.10979921347983523,0.10558370440499106,0.30461007680045277,0.17616772671404768,-0.43767404548376493,-0.3990335396727526,-0.47252004368200784,-0.6713109362553432,-0.6425763711147899
pull_request_merged,pyinvoke/invocations,13139,-0.3402299249537578,low,-0.019016863725874997,0.08471286131585293,0.08016794793595139,0.3061024784842371,0.22043121052208875,-0.4008773884552549,-0.39854113721167417,-0.4550197859527879,-0.6889137398619443,-0.734559180037703
pull_request_merged,pyinvoke/invoke,13140,-0.298595676176756,high,0.010059091472312128,0.1436923591894367,0.12523189553126834,0.3225113232962849,0.20678811785789122,-0.37236204968069003,-0.3529486560527817,-0.3970692649339543,-0.6128067651335767,-0.5690441867398996
pull_request_merged,pyiron/pyiron,13141,-0.34013183350589377,low,-0.011625332512020647,0.12533066205739762,0.10627900035507509,0.3251218455398374,0.17041744406945503,-0.43091205581508163,-0.36530488963913277,-0.4380470314513634,-0.650373090710137,-0.657720515434438
pull_request_merged,pyiron/pyiron_atomistics,13142,-0.3628127058239671,low,-0.028974446377332215,0.12021872775182332,0.06098508797275086,0.2813709605958049,0.10571536883730158,-0.4437666432955657,-0.4033011842142831,-0.43375866908689303,-0.6816716799142639,-0.6393214506015509
pull_request_merged,pyjanitor-devs/pandas_flavor,13144,-0.29407288023177763,high,-0.00811623940060721,0.1014722516144332,0.09204555968974118,0.2901665350174226,0.2129032058503087,-0.37978807619645377,-0.334696838094714,-0.4273674383889759,-0.598872659889532,-0.5671801800259251
pull_request_merged,pyjanitor-devs/pyjanitor,13145,-0.31287766825535535,high,0.013700991232172074,0.13887746117043093,0.11222801084958217,0.30805362738262093,0.1720829564685029,-0.3909948575305397,-0.37589168910849613,-0.40043886288434477,-0.6000193898203188,-0.5511268403510506
pull_request_merged,pylava/pylava,13150,-0.326837552815371,high,0.005117382875398397,0.11030138802432174,0.09304047324469855,0.2997573097909889,0.1827972150779955,-0.4029073752056659,-0.3726065612442367,-0.4354861851814082,-0.6590181407725545,-0.630820292334469
pull_request_merged,pylessard/python-can-isotp,13152,-0.34137109037730895,low,-0.0031685201444453855,0.1167544630506489,0.0968141427471187,0.30324310668379373,0.1782041931972969,-0.4193719410312672,-0.4088029302209172,-0.4691075148119164,-0.6304642008236393,-0.6003268914017624
pull_request_merged,pylessard/python-udsoncan,13153,-0.3623005270120715,low,-0.023196296800888545,0.10574140697679373,0.09629584922735666,0.2923528140981956,0.16501704527003214,-0.4516494659278009,-0.4197432261231359,-0.4897714720976046,-0.6808446528614728,-0.645202457467221
pull_request_merged,pylint-dev/astroid,13154,-0.3467236012638714,low,-0.01965081514300295,0.08350649849228448,0.07388758615538182,0.29850677802169356,0.20963563445242975,-0.4086754703061231,-0.40703035143243105,-0.46016366135176706,-0.6896017976436369,-0.7361974236656683
pull_request_merged,pylint-dev/pylint,13155,-0.3065046499092422,high,0.008424991038812217,0.14296018161631877,0.12323417835161624,0.3213043308030323,0.19801752582690293,-0.37917041415446673,-0.36679228689469223,-0.4027667198389936,-0.6211668022761783,-0.5760294698164439
pull_request_merged,pylint-dev/pylint-django,13157,-0.3312374385278567,high,-0.010208575777367465,0.12524599706495929,0.10736844710639046,0.32479441302128276,0.1841590534070305,-0.4268672738913783,-0.3602196721458414,-0.43060877361024,-0.6352530379290184,-0.6434349224942086
pull_request_merged,pylint-dev/pylint-plugin-utils,13158,-0.3533929918068608,low,-0.024331718292543887,0.1213749759272275,0.06595036954161575,0.2832272073019834,0.1145972079114035,-0.43625144232042085,-0.3939383415616518,-0.42346853428821113,-0.669743495249781,-0.6268592812435043
pull_request_merged,pylover/bddrest,13161,-0.3006717853514184,high,0.010019467885587842,0.14212065752809477,0.1300339587735077,0.3308070953047848,0.2063601680414184,-0.3726656403032196,-0.3528273455835803,-0.40085449725585665,-0.61851981932163,-0.5780139293422342
pull_request_merged,pymeasure/pymeasure,13165,-0.33473806445365417,high,-0.014889857897019288,0.11874558216075976,0.08978207794947976,0.30688075215623595,0.16991566029837318,-0.4312435914367012,-0.36050625580279805,-0.43336898645794214,-0.6363127618277451,-0.6371132844313726
pull_request_merged,pymedphys/pymedphys,13166,-0.36562353215918336,low,-0.03364826833599135,0.11921755029481657,0.05459864759851668,0.27550758398837455,0.10416497641700131,-0.44696966081623263,-0.4087732707002233,-0.43845839887265736,-0.6815200393324151,-0.6381436625109188
pull_request_merged,pymmcore-plus/useq-schema,13168,-0.295016129995166,high,-0.004632985965938543,0.1047641708117707,0.09605018455085372,0.2951828918739754,0.212053398336055,-0.37922242964530034,-0.33749884610560826,-0.4262379268735902,-0.6020222344536778,-0.570871167948782
pull_request_merged,pymoca/pymoca,13169,-0.30861305277564693,high,0.016094293767183458,0.13869200742827895,0.11500459323760119,0.31413089145445905,0.1775722221546219,-0.3857840332002417,-0.3679238179839717,-0.39761915579989154,-0.5983266972132087,-0.5511253844737488
pull_request_merged,pymodbus-dev/pymodbus,13170,-0.35811149220117283,low,-0.01985635429133115,0.09684616282556176,0.06563423443242615,0.28045563079664804,0.1663785726234446,-0.4310590774005291,-0.453860870389425,-0.4734527408823802,-0.6954461271545536,-0.6228436037260421
pull_request_merged,pympler/pympler,13173,-0.32928560938459334,high,0.0011437543674103503,0.10477261332431212,0.08029952733741233,0.28220311973624057,0.17184132401274674,-0.4074201484947543,-0.3723645545989914,-0.435325548212677,-0.6551043884772846,-0.6353164700338709
pull_request_merged,pymssql/pymssql,13174,-0.3436535012062114,low,-0.0010350052041456564,0.11877192746177144,0.09690784476406201,0.29885638302114476,0.1745908654977548,-0.41770757360004557,-0.40724923176799865,-0.47363264481441103,-0.6337462383056683,-0.6074939664467235
pull_request_merged,pynetwork/pypcap,13177,-0.30024233631535535,high,0.009958812665500229,0.14377246799434643,0.1260821218520863,0.32429704241878876,0.20457636436790191,-0.3742675928720179,-0.35592421959216286,-0.39945865588088986,-0.6135824433658013,-0.5701846828494316
pull_request_merged,pyocd/cmsis-pack-manager,13178,-0.3568184752471471,low,-0.02928356556608494,0.12205289906201812,0.06130724027700271,0.28003636687780453,0.10982604330803501,-0.43988624201086607,-0.3974175687524766,-0.42722360521078984,-0.6723942558818405,-0.6237828212727896
pull_request_merged,pyodide/pytest-pyodide,13182,-0.3029407761593529,high,-0.01080485193883583,0.10188132891629333,0.09098774680231203,0.2923596478538847,0.20412357885322271,-0.38694958138225016,-0.35115739383211514,-0.43204063190722003,-0.6072860576702727,-0.5717085721574944
pull_request_merged,pyodide/sphinx-js,13183,-0.29888216396206907,high,0.01677509350030266,0.13651748991148524,0.11349617229896214,0.30578884744571055,0.18551747152054365,-0.3779174775740422,-0.35548360139783325,-0.38818962864851125,-0.5877441522372466,-0.536403942231662
pull_request_merged,pypa/auditwheel,13185,-0.3362062147774415,low,-6.97987381009707e-4,0.10569506892526172,0.07929916401235389,0.28299531545009887,0.16675953670413574,-0.41126122133436016,-0.3806683767226547,-0.444507575312967,-0.6668455793022328,-0.6423584161404283
pull_request_merged,pypa/bandersnatch,13186,-0.3412286856179287,low,-0.001307452083091974,0.1202665683397442,0.10609360577537813,0.3128225627028405,0.1820811175002351,-0.41372222342517856,-0.4023749658208769,-0.47381344862745994,-0.6397549230742018,-0.6099978811440897
pull_request_merged,pypa/build,13187,-0.3660514990575435,low,-0.023184337095983654,0.10826476417082258,0.10175424774132126,0.29900753824535775,0.16249992125481874,-0.4516121230400806,-0.4258135404142277,-0.49400714326416584,-0.6867073691900938,-0.6558137803618276
pull_request_merged,pypa/flit,13189,-0.35072379531274667,low,-0.019540213923273497,0.08582213691974562,0.07480370862743749,0.2991968831546626,0.2067710342149303,-0.41217405548679276,-0.41365820401480374,-0.46443086538293604,-0.6936638250676366,-0.7399849142570067
pull_request_merged,pypa/packaging,13191,-0.3051368951332663,high,0.008083147245069271,0.1424371346673491,0.12494481473738522,0.32483062620914005,0.19960352304852516,-0.37690946633029854,-0.3640910019998624,-0.4022431375940151,-0.6219385903601766,-0.5763170210138018
pull_request_merged,pypa/pip-audit,13193,-0.33700097040839105,low,-0.008786163022168543,0.12644185080860398,0.10757131416915969,0.32515777652627287,0.17726221570451953,-0.4309636897670743,-0.36597328373013666,-0.43548559081822796,-0.6429717180629588,-0.6489958815552245
pull_request_merged,pypa/pipx,13195,-0.36519896730953455,low,-0.034301418717937605,0.11737069702118962,0.051799129866925774,0.2714228643049379,0.10228703072990247,-0.44773678517858806,-0.4080818845241354,-0.4373781948356443,-0.6767885267517778,-0.6346353518895872
pull_request_merged,pypa/pyproject-hooks,13196,-0.3029899755100659,high,-0.012334661362527165,0.09964586356361349,0.08683096352743594,0.2868428546610584,0.20176062378058837,-0.3877092431537771,-0.349206118622559,-0.43166040231573266,-0.6060569885961066,-0.5700520298869205
pull_request_merged,pypa/pyproject-metadata,13197,-0.29316236199209295,high,0.019528503866187725,0.13886374406940957,0.116580262561452,0.3132766799617362,0.1930893517388211,-0.3727152135677841,-0.34953460334983166,-0.382530116852067,-0.5821874733689483,-0.5336848846038633
pull_request_merged,pypa/readme_renderer,13198,-0.3602781843364881,low,-0.018575802084967393,0.09776425871117149,0.0678829707098879,0.282697871788999,0.1638068018783861,-0.4322663793571202,-0.453109618132399,-0.4745551178921844,-0.7008890189002385,-0.629138378082364
pull_request_merged,pypa/sampleproject,13199,-0.33492026433894784,high,-0.0022082010983406806,0.10419542924546876,0.07927379056317158,0.283904504006441,0.16854705525176905,-0.4105826549401615,-0.38477405727403674,-0.44276302419664615,-0.6620660172626988,-0.6333555036442372
pull_request_merged,pypa/setuptools,13200,-0.3484769871890777,low,-0.002125291505849317,0.11688404591828737,0.09550032751923203,0.2980683284094373,0.16933138524123054,-0.4224466859493087,-0.4135168075993273,-0.47729438054918705,-0.6384215391434919,-0.6120975012427559
pull_request_merged,pypa/twine,13204,-0.3690903048659976,low,-0.01858746233130125,0.11145496226051158,0.1024191936103165,0.29876026275286405,0.16020286352348934,-0.45513472627063684,-0.42768408887152165,-0.49740787501376466,-0.6907898540193043,-0.6576044330344772
pull_request_merged,pypa/virtualenv,13205,-0.34772099352380026,low,-0.017660713566877064,0.08918057259362408,0.08039812344065261,0.3033244579683604,0.20872442228453786,-0.4074484625099727,-0.406879117619408,-0.4618228790515732,-0.6933138030384535,-0.7401714973560721
pull_request_merged,pypa/wheel,13206,-0.30940912135407145,high,0.00813828966563752,0.14459333707540606,0.1260731413417549,0.32479531760296715,0.19638215137812579,-0.3805364786197474,-0.36851353186000074,-0.40767354405459844,-0.6272458728244802,-0.5853302404975301
pull_request_merged,pyparsing/plusminus,13207,-0.3312374385278567,high,-0.010208575777367465,0.12524599706495929,0.10736844710639046,0.32479441302128276,0.1841590534070305,-0.4268672738913783,-0.3602196721458414,-0.43060877361024,-0.6352530379290184,-0.6434349224942086
pull_request_merged,pyparsing/pyparsing,13208,-0.3653286675016087,low,-0.030352250714790537,0.11880146714863073,0.056138448516667445,0.27220636920975266,0.102691608262132,-0.44789125096732046,-0.406600832685871,-0.4372627351666731,-0.6772921246516781,-0.6369618922708311
pull_request_merged,pypdfium2-team/pypdfium2,13209,-0.295959906674213,high,-0.00471042649112594,0.10498035861861685,0.09627300682130215,0.29442291841223006,0.21192889737004453,-0.37940511877826477,-0.3375382869171806,-0.4282584577124833,-0.6025341800769044,-0.5731746536084876
