outcome,repo_name,repo_id,att,att_group,event_time-5,event_time-4,event_time-3,event_time-2,event_time0,event_time1,event_time2,event_time3,event_time4,event_time5
pull_request_merged,sayari-analytics/pyisic,14303,-0.5032586294698222,high,-0.24495984379262054,-0.14620125927765737,-0.17859965037713235,0.03137234070525607,-0.09664812200129386,-0.5548669670981478,-0.6195178432617032,-0.5971714440467166,-0.6704938803158248,-0.5971014682113065
pull_request_merged,sbdchd/celery-types,14306,-0.5331328811813739,high,-0.30013145552370657,-0.031801521937215096,-0.1244007203183411,0.10585617837165139,-0.11435225046944864,-0.833647127746121,-0.1979802976564353,-0.8853886043456841,-0.5488513021462519,-0.6399734153815169
pull_request_merged,sbdchd/djangorestframework-types,14309,-0.6135854973725968,low,-0.1145499565299617,-0.1413720406616229,-0.19249760628351195,-0.08330532051970285,0.08889635467686542,-0.7847392163530994,-0.6478082552538552,-0.8677731411498091,-0.9208659357850575,-0.9138312293723954
pull_request_merged,sbdchd/flake8-pie,14310,-0.4970684063092748,high,-0.19802279381466628,-0.0913487800361479,-0.13873147040063177,0.05271248323218925,0.08701531567651663,-0.6387687321949683,-0.545716784885903,-0.6800163878543368,-0.7911237210940631,-0.6174215217213579
pull_request_merged,sbdchd/mongo-types,14311,-0.841798007269905,low,0.017778794969417557,-0.62524727395735,0.45534346690263205,-0.04114394228332859,-1.7197928357215369,-1.3974245946634576,0.536828479116476,-0.6146719257073867,-0.971319950647567,-0.836941336220476
pull_request_merged,sbdchd/msgpack-types,14312,-0.5949456144632482,low,0.056774606416344395,0.11616991072528313,-0.27711761166801435,-0.010297906676121377,0.19056810300756402,-0.7820003458712729,-0.7190471722343084,-1.1593851798099728,-0.8756123757321461,-0.38086276661652485
pull_request_merged,sbg/sevenbridges-python,14313,-0.4847160039484849,high,-0.1523466251560044,-0.10327778065017236,-0.14712309684444688,-0.03375213001979381,0.08652667725352006,-0.6425777458511885,-0.6013566119283866,-0.643896232776784,-0.7539761221173421,-0.6314830846982092
pull_request_merged,sbidy/pywizlight,14315,-0.47030892893996956,high,-0.0324406750064478,0.015430369886245025,-0.06520194556321465,0.014115554450200078,-0.17219806180017688,-0.5029302402193239,-0.5227691045881435,-0.5435336512180038,-0.6550039662354606,-0.5185204475496002
pull_request_merged,sbrunner/deskew,14319,-0.486971312318335,high,-0.1405561063315348,-0.14818946619884077,-0.09845634700347354,-0.0011504412873435698,0.11590730111236416,-0.5984352089123235,-0.6510090228437428,-0.6949227869650758,-0.6581750693019478,-0.5297441597497221
pull_request_merged,sbrunner/sphinx-prompt,14322,-0.47252922925662305,high,-0.29138534824892726,-0.21803265093246496,-0.21053069033649957,-0.03002993696918599,-0.044147616766545585,-0.6364385221841359,-0.3814706183095239,-0.6797369812435727,-0.6894717020743044,-0.4596225109311068
pull_request_merged,sbslee/pypgx,14323,-0.5630877380638867,low,-0.23295937011170018,-0.16208660148956583,-0.10118305763475993,0.04261858634478187,-0.23451292408713797,-0.5621862909846974,-0.5750865686596149,-0.8105200982973326,-0.7978969481104533,-0.6409137637762952
pull_request_merged,scailfin/flowserv-core,14324,-0.5244089305287557,high,-0.16553864987210376,-0.10994215073601182,-0.183912550913699,-0.029416561955522752,0.05261378915102123,-0.8177451351543066,-0.6141962783604058,-0.6376612302162538,-0.5977594570745975,-0.5359584412845689
pull_request_merged,scalableminds/webknossos-libs,14325,-0.5529076749332328,low,-0.19468017705725157,-0.12741976236206423,-0.08781098020374284,0.06347953988752023,-0.1526366212453193,-0.6668101586152404,-0.5635758438863773,-0.6584662691385363,-0.7715518415333398,-0.791810734713168
pull_request_merged,scalapb/scalapb-pants,14326,-0.5131925033134467,high,-0.03595068763338407,-0.05815375575717351,-0.1834307875617793,-0.005729427225376075,0.1697609814750802,-0.6345043749652581,-0.6710151703171185,-0.6664370000713826,-0.8464986271805803,-0.654020098834004
pull_request_merged,scaleway/python-scaleway,14331,-0.5551004267869836,low,-0.19247439657518745,-0.04427486047427288,-0.18021392106713172,-0.025563832101819544,-0.3674086455528834,-0.5015491933958995,-0.49047132984287656,-0.7975963608600795,-0.7177624891645842,-0.6460985107461681
pull_request_merged,scampersand/envbash-python,14333,-0.46350417292302654,high,-0.1553975365287293,-0.16240801214434633,-0.17474268991403413,0.029672213093757054,-0.19319900527092532,-0.666724084451378,-0.37186910354066527,-0.6078779784745934,-0.5969315773036683,-0.4825958965071339
pull_request_merged,scanoss/scanoss-winnowing.py,14335,-0.5129577351760118,high,-0.0049152939403611234,-0.10064561734080014,-0.19423234162137212,0.03268687610018993,-0.16074395534041266,-0.7380292665518831,-0.3847787081040188,-0.3942622887404863,-0.601526629609127,-0.4573221283196463
pull_request_merged,scarletcafe/jishaku,14339,-0.6494391975165276,low,-0.13341995974857762,-0.0922334812591015,-0.14396625940759547,0.03420655586612542,-0.2131943594288371,-0.7512514232052169,-0.7993242441158339,-0.6718646139135654,-0.9601438651012635,-0.7259166091157216
pull_request_merged,schematics/schematics,14341,-0.95038464144529,low,-0.34858543363560435,0.1870703213252151,-0.3563293372551784,0.12651538291463996,-3.199608276756975,1.1358623159321197,-1.6646784934647578,-0.6778874902496044,0.03131811496703395,-0.7845561423249328
pull_request_merged,schettino72/sphinx_press_theme,14343,-0.5342848018445151,high,-0.15155177735447714,-0.16579946574574095,-0.19675068188814923,-0.013462826757157667,-0.008851276164715908,-0.7171048862893009,-0.5569455527876942,-0.6811631924628087,-0.7710739586703826,-0.7214577946619388
pull_request_merged,schlatterbeck/pyst,14348,-0.6369883564037756,low,-0.1291855174196596,-0.05467918355064501,-0.1717876219437363,-0.0043380083480865864,-0.32323550121310035,-0.6766635077480415,-0.5357577980451645,-0.8162006651865548,-0.8484948441763072,-0.7399526137248243
pull_request_merged,schlitzered/pyredis,14350,-1.3260665062553363,low,-0.8231111479526481,-0.16082028618433084,-0.35092385251845304,-0.10297343931530956,-3.2048159749013156,-0.992012149602386,-0.5172435173955445,-0.5173716180429511,-2.274735072692431,-0.8301235104848648
pull_request_merged,schmijos/html-table-parser-python3,14351,-0.8436616448631108,low,-0.3302168482516947,-0.021534384665425853,-0.1646390458459395,-0.21053209560679378,-0.7744120576163037,-0.6755740995139848,-1.004123153656492,-0.8752098409574312,-1.2328567587807233,-0.8177626613660007
pull_request_merged,scholarly-python-package/scholarly,14353,-0.4935633357668874,high,-0.043817222656655615,-0.04498702406929207,-0.08833055477202423,0.008628740344179294,0.016659277097526654,-0.6457609084533997,-0.5241936623473445,-0.7107986126379727,-0.6725983898813196,-0.6749446922093569
pull_request_merged,schubergphilis/awsapilib,14355,-0.5294197563713587,high,-0.16148657119749177,-0.11529633939787415,-0.12781975100299034,0.03433514632363983,-0.18219969511422793,-0.5820870859157584,-0.6034717415168456,-0.5413323997129925,-0.7513647319807999,-0.6501913334641716
pull_request_merged,sci-visus/OpenVisus,14357,-0.5217939089567829,high,-0.0849968554148991,-0.06731668433615427,-0.14865718075305556,0.06516785525015736,0.4942036228916885,-0.8314555314764511,-0.7876256608525154,-0.9846097538063148,-0.8969338541290836,-0.7061190259754013
pull_request_merged,sciann/sciann,14358,-0.506099348156521,high,-0.05412500445928459,-0.04773101627216992,-0.14920150411198244,0.01359761437637928,-0.14792812505685832,-0.6185281024323906,-0.5823169723622692,-0.6315732129014209,-0.6493461699575297,-0.543899499776205
pull_request_merged,scientific-python/pytest-doctestplus,14360,-0.5085980390143942,high,-0.15451862535176555,-0.105562542132443,-0.1374175354302044,0.023864660294161143,-0.022352167665145303,-0.5925300730555736,-0.6402951163632994,-0.6695704161343993,-0.7331006956176385,-0.5951503873857688
pull_request_merged,scientific-python/spin,14361,-0.7039810790193839,low,-0.3689055946354798,-0.06380231042970876,-0.130848421766152,0.07941097278164672,-0.7514125698499675,-0.6983332677076126,-0.5761679389713102,-0.6475083102227189,-0.9296260412494702,-0.8369084332431969
pull_request_merged,scientifichackers/ampy,14362,-0.5284161061869811,high,-0.02116028922276414,-0.08205239681315743,-0.20714640377943994,-0.0397862821366487,0.21339887301420685,-0.6138733509303355,-0.6027606320857734,-0.8363188064838394,-0.8055095830165847,-0.8375635733558595
pull_request_merged,scikit-build/cmake-python-distributions,14365,-0.5146617546582501,high,-0.06709911972751113,-0.06408760362927211,-0.13733130181275832,0.012364330562362913,0.2086944463502095,-0.45422173094134577,-0.7795900688649334,-0.8803423926422689,-0.7189527844284354,-0.6371786163205104
pull_request_merged,scikit-build/moderncmakedomain,14367,-0.5910797410324184,low,-0.19949547931485345,-0.1994588754561572,-0.15150511392907312,0.018178553265516734,-0.5274537946025996,-0.8362760518452439,-0.29343969681059706,-0.5190775835836341,-0.6422778534795026,-0.7023392941841312
pull_request_merged,scikit-fuzzy/scikit-fuzzy,14370,-0.5221842871430462,high,-0.03519370673020758,-0.012263944323392175,-0.16799058984466744,-0.022717786913178658,-0.13398476388900474,-0.6287957470563798,-0.5715585999558094,-0.6696083252701701,-0.6555258016481423,-0.7146198474374371
pull_request_merged,scikit-hep/fastjet,14375,-0.4722851510667402,high,-0.16504686535965382,-0.08819949518363676,-0.11365215825700994,0.11277804844975764,-0.032545376171086673,-0.6226131630217256,-0.6134442980807703,-0.6228046051829129,-0.6282173200890595,-0.513928181416024
pull_request_merged,scikit-hep/hepunits,14376,-0.4665389762094794,high,-0.17014557729841717,-0.1236728428841604,-0.13059473029342175,0.018806643323681184,-0.035813583162883154,-0.6001395575331829,-0.5090629670526801,-0.6048853199233207,-0.6409560145577916,-0.593745213447018
pull_request_merged,scikit-hep/hist,14377,-0.4882110109935637,high,-0.00981408051968442,-0.05719963298327471,-0.1528562690572057,0.12898673959896637,0.0030069922341120284,-0.5661739671918561,-0.74672014607332,-0.6399045952052208,-0.6896006506487512,-0.6348294777066547
pull_request_merged,scikit-hep/histoprint,14378,-0.5058651817222658,high,-0.23449296642418044,-0.13939558394905002,-0.13756191465162074,0.040594824771656934,-0.08099037273545301,-0.7172520248467494,-0.4080364509292833,-0.6671525782917969,-0.7604773479498371,-0.6980550651750159
pull_request_merged,scikit-hep/mplhep,14379,-0.5685017281462973,low,-0.07548594325932527,-0.09160637942980737,-0.10261763905744825,0.07769396100755169,-0.28321992736964696,-0.6142602202511399,-0.5836326219177667,-0.7486894569573984,-0.7252624242420893,-0.6439853319540774
pull_request_merged,scikit-hep/particle,14380,-0.5239749768884578,high,-0.0836895663513788,-0.07754513732090756,-0.13828853420843135,0.10507152747555995,0.3893358826273515,-0.7193355667137052,-0.5579780135033663,-0.6423015781110046,-1.1802085444617685,-0.6842247378289037
pull_request_merged,scikit-hep/pyhepmc,14381,-0.8648095182739706,low,0.5510529470900216,-0.07986859766631305,0.8806850403389277,-0.5288501480919099,4.404102289314473,-6.349464886405318,3.641894592292831,-3.543474741672642,-2.105521097170634,-0.822546466742772
pull_request_merged,scikit-hep/pyjet,14382,-0.6599340429916507,low,0.0026064929119841186,-0.024837536928611053,-0.1210205727234178,0.06579974729551516,-0.03254974937765667,-0.7693817403527927,-0.7652360242102597,-0.7537593403618738,-1.0142670758068055,-0.9024845193434176
pull_request_merged,scikit-hep/uproot3-methods,14384,-0.5688881670228467,low,-0.030358932626196572,-0.016143987330319447,-0.08680956399240604,0.03969509914774995,0.06567492317491795,-0.8113804959431445,-0.620662420873308,-0.7395255971264736,-0.9000727665514596,-0.7136855798586941
pull_request_merged,scikit-hep/uproot5,14385,-0.5935342439567567,low,-0.0635638084967109,-0.03948198594946037,-0.10521391647344769,0.04765356190633491,-0.13830419931914664,-0.7468979685240092,-0.6630015616675926,-0.7223255200646678,-0.8218719931155489,-0.7429031777646695
pull_request_merged,scikit-hep/vector,14386,-0.9809436918437211,low,0.01474282944024417,0.107484420788907,-0.05855993283134432,0.008367809633871496,-1.4543919658636144,-0.3727132714674393,-1.0372536356022022,-1.1233369254984216,-0.6794575600081526,-1.0416169189678586
pull_request_merged,scikit-image/scikit-image,14387,-0.5272567201904127,high,0.03015952102801399,0.02901223022786277,-0.057499563950341004,0.05638361367315386,-0.011788891247724547,-0.6689179388965539,-0.5860091074720719,-0.6488189957220822,-0.8153847801885334,-0.6673847654334718
pull_request_merged,scikit-learn-contrib/hiclass,14392,-0.46054261051641665,high,-0.06911361826622772,-0.1122887602991887,-0.13269042375147497,0.04595826589215243,0.28903105359554826,-0.7122813509875071,-0.4138647574495256,-0.7336898744544731,-0.7952375353039113,-0.6082792104473207
pull_request_merged,scikit-learn-contrib/scikit-learn-extra,14395,-0.48748160100698656,high,-0.17211565570500226,-0.1788321120893618,-0.1510698034213227,0.0056507921534730814,-0.15089054423345924,-0.6409509014058035,-0.4396405730382713,-0.5229922398321796,-0.7041049752135238,-0.5891434413143536
pull_request_merged,scikit-learn-contrib/sklearn-pandas,14396,-0.5919401703365007,low,-0.1774461833887682,-0.02912355498270361,-0.17060413219092635,-0.03638641904787608,-0.35789804120328306,-0.6413931729440459,-0.6273635514524364,-0.7830364661038612,-0.864470781493582,-0.3763364479124268
pull_request_merged,scikit-maad/scikit-maad,14399,-0.5183127803291128,high,-0.1328966928835642,-0.0969701934245935,-0.1285925604421288,0.03976192322963227,0.12537660471199377,-0.7855816601686452,-0.6123882204790154,-0.6493876815553258,-0.6763576027822833,-0.6379908052740627
pull_request_merged,scikit-multiflow/scikit-multiflow,14400,-1.1192512253887326,low,0.5862142455019961,-0.3064043340457431,-0.028231204907478033,0.20522567672051253,-3.7748216827022985,-0.158929883005049,-1.4507515980089996,0.3320505600646502,-0.5552378919641027,-0.8233189841268265
pull_request_merged,scikit-rf/scikit-rf,14401,-0.22923828833200693,high,-0.20615457587166916,0.04539934471520163,-0.03094817908617006,0.03587564226568986,0.857964644047309,-0.21848220165392346,-0.32786798447389437,-0.6297492575776407,-0.7532605411849767,-0.5826017361692212
pull_request_merged,scikit-spark/scikit-spark,14402,-0.01688274999149375,high,0.475622750203174,0.19010352640387015,-0.08788268320394241,0.08399535027917399,3.229756134722947,-0.6565436736490989,-0.05715459885905103,-1.2800660912284028,-1.3277518273533122,-0.8314894918898921
pull_request_merged,scikit-tda/persim,14404,-0.6969691029682016,low,-0.42330846181118487,-0.24501081360683147,-0.041549467944753386,-0.022852459216463086,-2.4754593468871007,-0.31125811592569147,0.6070439302062616,-0.5084807526696693,-0.9560258566203357,-0.7247480780773673
pull_request_merged,scipopt/PySCIPOpt,14411,-0.5408540030965723,low,-0.13335115821376808,-0.11831182931862166,-0.12348702735993623,0.0068653655625107715,-0.09738489929907204,-0.6453735362240134,-0.5889489409974916,-0.6654052403992938,-0.7816331808393822,-0.6899469930627675
pull_request_merged,scipp/scipp,14412,0.2306420685573947,high,0.5048962579755146,-0.43175409702123446,0.41027943804295686,0.2867111067529566,0.49483438119123196,-1.5137351158200287,3.3646047779439936,1.1252200811346291,0.355493239308443,-0.2841934875896151
pull_request_merged,scipy/oldest-supported-numpy,14413,-0.5513084598587954,low,-0.25945630186191165,0.09718420647779581,-0.04897606822349039,-0.029362571093382386,0.06801767837224239,-1.064321770561983,-0.7652854645508589,-0.3556269120545062,-0.8750636451081667,-0.5756996590101617
pull_request_merged,sciter-sdk/pysciter,14417,-0.4419926818919284,high,-0.15515412812671617,-0.006507545693536514,-0.10239202152694424,0.02819867577876641,0.1038523024747813,-0.6737146819536177,-0.4751841875869962,-0.5822602798086881,-0.6884064204721484,-0.527729663826577
pull_request_merged,scitokens/scitokens,14418,-0.6893042996053342,low,-0.24913035056809768,-0.17483112011032623,-0.09198093036213732,-0.040339648929392444,-0.5165689688721455,-0.4860478320497155,-0.7933327245130205,-0.7871526249279591,-1.0264109770093603,-0.7760304184229235
pull_request_merged,sciunto-org/python-bibtexparser,14419,-0.5926091480728874,low,-0.08101621888888623,0.08283055150326406,-0.13564987225995082,0.043224573586948825,-0.34659974722532916,-1.1074372374299477,-0.44502769995331193,-0.3822483524104694,-0.628413354385991,-0.7208157656490402
