outcome,repo_name,repo_id,att,att_group,event_time-5,event_time-4,event_time-3,event_time-2,event_time0,event_time1,event_time2,event_time3,event_time4,event_time5
pull_request_merged,fredrike/pypoint,7320,-0.5396781717641503,high,-0.2250782162032787,-0.11026074529681931,-0.11279440462424226,0.08737461111083587,-0.047378071864979845,-0.5977374423745888,-0.6493844542693347,-0.6506908326795809,-0.8315805912090221,-0.7717791905419042
pull_request_merged,freelawproject/juriscraper,7323,-0.5311059111986586,high,-0.1018107646771082,-0.019188660855196847,-0.03412191446030798,0.13264051265713964,-0.030088080472537197,-0.5763810950385914,-0.4427445031442744,-0.6390396978808693,-0.9236951560125899,-0.9348856144330057
pull_request_merged,freenit-framework/backend,7326,-0.5279164181898385,high,-0.2984540902328922,-0.16373624626566907,-0.19049966646563585,0.03964006709729867,-0.10491083145572813,-0.6797701030733189,-0.42146895426994635,-0.5344496015127579,-0.7170485981693913,-0.6765686188004542
pull_request_merged,frenck/python-adguardhome,7328,-0.5073094688728326,high,-0.20993444068162703,-0.10763738868732006,-0.1423994967843719,0.08594556166309866,-0.027454108293677927,-0.581394068731984,-0.44976057485156534,-0.5637843118999648,-0.883176312015429,-0.7205576728856239
pull_request_merged,frenck/python-elgato,7329,-0.4336278838007704,high,-0.14700637352975865,-0.038085053969348165,-0.03648873552820597,0.1750808599943443,0.03011194496580491,-0.5659341213369445,-0.30495904223669024,-0.49486938656858825,-0.8297891098346739,-0.5827977877578733
pull_request_merged,frenck/python-toonapi,7330,-0.6107985580825402,low,-0.23040051039089224,-0.10002495014522425,-0.10938384443756083,0.14065037148030513,-0.08575860004272991,-0.6916752139999076,-0.7090799693034143,-0.7246681575651918,-0.9738172543762476,-0.7961693443538129
pull_request_merged,frenck/python-twentemilieu,7331,-0.5749100108118338,low,-0.22698031805638638,-0.10884826829718168,-0.13789495021171325,0.09600432594316109,-0.10367631088409876,-0.6445094645551606,-0.6110967100622797,-0.6246157496349001,-0.8995655798201632,-0.8547265981285926
pull_request_merged,frenck/python-wled,7332,-0.3286047703894066,high,-0.10851141410912285,0.01784879653854793,-0.05010548130794748,0.13183765192626862,0.0878492769597339,-0.4616346346886222,-0.2293359049497099,-0.3750414863454777,-0.6413464670427161,-0.49834752731949633
pull_request_merged,freqtrade/technical,7333,-0.5320466616845265,high,-0.29643644544824604,-0.12921826591306443,-0.05359324439321454,0.22070328553904675,-0.01994052445509165,-0.6530956630013225,-0.54015717809365,-0.5922066480231444,-0.7975060876740607,-0.8332254010316913
pull_request_merged,frgfm/Holocron,7335,-0.5232259655139324,high,-0.2864670188760246,-0.11126254245978098,-0.11013945148979669,0.07106630279087375,-0.03316114240330091,-0.5686007650315991,-0.61774881111046,-0.5586830295984122,-0.7458315802812427,-0.7481786249031057
pull_request_merged,frictionlessdata/datapackage-pipelines,7336,-0.4893233138194735,high,-0.11822372149765147,0.021508742975696594,-0.006434619413151507,0.22623532612437602,0.03203248239259167,-0.6167758283816556,-0.41422579661067604,-0.5827718722851276,-0.8841993897753142,-0.8323879440047869
pull_request_merged,frictionlessdata/datapackage-py,7337,-0.573350960403275,low,-0.12552772242986804,-0.032785679141739334,-0.03707275824349734,0.12460109501674776,-0.04307359505318782,-0.5973819465328389,-0.6464715120583564,-0.731157487502238,-0.9261039839163004,-0.8736305401758561
pull_request_merged,frictionlessdata/tabulator-py,7342,-0.5949355958949307,low,-0.16894960330762912,-0.0572225599371332,-0.04801969676403971,0.12439839750347925,-0.0904317380123812,-0.6186259280347148,-0.6669889581694749,-0.7260940228703515,-0.9684621729247663,-0.9361283213944107
pull_request_merged,friedelwolff/django-compression-middleware,7344,-0.5031765007813443,high,-0.2923551708211731,-0.16777566237234245,-0.20094830936333197,0.10392002286282358,0.09336055777302657,-0.5976262619182136,-0.601297627504365,-0.5756159391107866,-0.7957431817071162,-0.6854511214168175
pull_request_merged,friendly-traceback/friendly,7345,-0.5083798143526669,high,-0.2118987014718016,-0.030880922502455648,-0.06659272988026536,0.09884146595032894,-0.0219626308634742,-0.5385123973222253,-0.5847352839163285,-0.6081544723524368,-0.8349839207816165,-0.7159333104616861
pull_request_merged,friendly-traceback/friendly-traceback,7346,-0.5026524815335197,high,-0.13915708603049323,0.004679781267696443,-0.01911939659177858,0.17800656754228084,0.02634674905721792,-0.5696469707909334,-0.52507705897016,-0.5954783391950571,-0.7983441503456274,-0.7411637553527992
pull_request_merged,fronzbot/blinkpy,7352,-0.4864237469095681,high,-0.17068514597898982,-0.03984629204541431,-0.10724893825218249,0.0897388721580039,-0.028031303096795565,-0.5460600919442105,-0.4470281345060914,-0.5793108783119808,-0.7382685157046223,-0.8149065961778714
pull_request_merged,frostming/findpython,7354,-0.534919117923682,high,-0.22213906407130532,-0.13007373103437955,-0.09392803295721487,0.10616269152490625,-0.03770364391038107,-0.5877056880896824,-0.5944802281548237,-0.6583849299465505,-0.8395977548804759,-0.8383717140062792
pull_request_merged,frostming/marko,7355,-0.5338477559249276,high,-0.10244279966411722,-8.387632885348047e-4,-0.014830208008560494,0.1728818957413914,-0.049723215129829496,-0.5875549451654491,-0.5913297678988719,-0.6286312262120901,-0.8713059854923447,-0.8148649092445177
pull_request_merged,frostming/pipfile-requirements,7356,-0.5683022627206462,low,-0.3241350773995563,-0.20130535035245653,-0.2696709492750206,0.034345911941767254,0.05611294443458521,-0.6294688813248934,-0.7556515450252245,-0.6898950171926852,-0.850705445049278,-0.7149190100695502
pull_request_merged,frostming/unearth,7358,-0.5335187734363444,high,-0.1953201032035645,-0.07341008555040565,-0.10053718185750662,0.12354806839082944,-0.04472810157857255,-0.6123398944958718,-0.5554569168353993,-0.5915031396234424,-0.8974033548413332,-0.7609793396214002
pull_request_merged,fsfe/reuse-tool,7362,-0.590936577886482,low,-0.20680917800471774,-0.09080251595004116,-0.06845450173560347,0.14188299064261872,-0.03427758187057604,-0.6437063325705267,-0.6454710310989408,-0.7169406128514964,-0.8919887133414844,-0.9179299946763627
pull_request_merged,fsoubelet/InstaSave,7363,-0.37694494530977574,high,-0.21731313534570665,-0.03069043053336635,-0.058510205446914015,0.1353453973483314,0.05979337258088642,-0.4383668245929734,-0.32077045551415295,-0.40723705873778654,-0.6306342683524424,-0.6050806760299187
pull_request_merged,fsouza/autoflake8,7364,-0.5981911772980908,low,-0.14278501444715003,0.008555024847576595,-0.016914638126040233,0.2192100560954366,-0.03957857043566193,-0.6705825403401519,-0.640530584728045,-0.6861396334416945,-0.8885790965216309,-0.9839015214712813
pull_request_merged,fsspec/filesystem_spec,7366,-0.6572297486010704,low,-0.16398368011514866,-0.03918187902033502,-0.09595939539849478,0.09823582968715112,-0.1728286075667355,-0.6796675597391252,-0.7318560415699851,-0.7228298360318117,-0.9937901020343233,-0.9450814376922864
pull_request_merged,fsspec/gcsfs,7367,-0.6029570109537533,low,-0.1550584913879258,-0.07092182675136344,-0.09091921490129273,0.06809987080959794,-0.08574801726282395,-0.6347511273245084,-0.6827970130925203,-0.705775102183455,-0.9608985223604257,-0.8971876965689115
pull_request_merged,fsspec/ossfs,7369,-0.5729486876032499,low,-0.07672414031424654,0.09114497618797072,0.06799016652259234,0.2744364738096162,0.027043765911951744,-0.595360948578854,-0.6648235011583118,-0.6916018521628166,-1.00525483851188,-0.9656661547966967
pull_request_merged,ftao/python-ifcfg,7373,-0.6134061713523664,low,-0.36580409555835247,-0.20830646748275142,-0.15693857916135756,0.1335236730515353,-0.003776592215350958,-0.7138531591849442,-0.6641542392531739,-0.7284561878500734,-0.9375014164429082,-0.9624734558357932
pull_request_merged,ftd2xx/ftd2xx,7374,-0.39180538363443773,high,-0.16847486973516296,-0.034186552325753,-0.05256601569284245,0.2035134680340564,0.06107063406876225,-0.6039636198008311,-0.41818236678220705,-0.39359685788289817,-0.6264206715696561,-0.6375956669472262
pull_request_merged,ftrackhq/ftrack-python,7376,-0.5842172969565141,low,-0.14870492856676965,-0.04597019502745584,-0.05987172288902276,0.14742974790448146,-0.10692340035339801,-0.6370077271901418,-0.6233479645609469,-0.7116167672676406,-0.9321754634307169,-0.81249268427736
pull_request_merged,fuhrysteve/marshmallow-jsonschema,7381,-0.5494497470929943,low,-0.14395221097372135,-0.05733883169223386,-0.06794875465786017,0.10522773881871847,-0.0686465218669903,-0.6100157391592217,-0.6335766326782952,-0.6389166111303797,-0.8234401688272692,-0.877408776015022
pull_request_merged,fulfilio/fulfil-python-api,7384,-0.6138281757773335,low,-0.3004180573215918,-0.17434825242907115,-0.05750757344380682,0.191083666197867,-0.042760797966833484,-0.6664938327382824,-0.6431235876247049,-0.6887172630352834,-0.9357511841354264,-1.02717820439897
pull_request_merged,fullonic/brotli-asgi,7386,-0.4775350214024859,high,-0.2103620546465209,-0.10128563698473907,-0.09089438192764916,0.12170664425125477,0.031677976960262415,-0.5493284106410347,-0.6122833899631352,-0.5775215477504957,-0.7360645937133974,-0.6407741323395546
pull_request_merged,fundakol/pytest-jira-xray,7389,-0.48097130716070907,high,-0.11510470686427328,-0.003934665217257088,-0.029410064052399175,0.20789980293930893,0.02764842563505939,-0.5898563356268757,-0.3969966837778198,-0.56587358283354106,-0.8295185748871156,-0.8284712725463816
pull_request_merged,funkybob/django-classy-settings,7391,-0.6500466575349475,low,-0.2868403233105872,-0.13835674506142703,-0.2239784090394178,0.021493533200264203,-0.1962157694081913,-0.7215300686243259,-0.7042997550288235,-0.691187303503522,-0.9708170491003381,-0.8657952284723802
pull_request_merged,funnel-io/json-normalize,7393,-0.4050503599765849,high,-0.17815777246453512,-0.06990848740118583,-0.08722968495414597,0.11794950938301363,0.034033686237406074,-0.5726414101513312,-0.32245702857150776,-0.41569287731270166,-0.6785328608828861,-0.6299753716800003
pull_request_merged,fuodorov/kenv,7394,-0.4728973870972681,high,-0.17816978548522563,-0.10004854385763771,-0.05546767442471548,0.15046092958907548,0.016665282034886444,-0.5323012871365045,-0.45556070533616355,-0.5860524584923748,-0.7999285756900973,-0.7477967456728277
pull_request_merged,fuzeman/bencode.py,7402,-0.5430262047453496,low,-0.2938016505427154,-0.15310207184359517,-0.2290510534499783,0.03426700171139587,0.03252473932105719,-0.6321021449773386,-0.6556168159842741,-0.6514128966111112,-0.7859289800878283,-0.6911584725175536
pull_request_merged,fvutils/pyvsc,7404,-0.49294084655332376,high,-0.30112157511683507,-0.18369894294630784,-0.21986907052562124,0.06395157283904897,0.0886253205065903,-0.5716638165094914,-0.6627390148972341,-0.5800873383545913,-0.702991758144901,-0.618246377498459
pull_request_merged,fxsjy/jieba,7410,-0.4546411402915384,high,-0.13213493103896157,-0.05712267156553746,-0.17006404917265538,0.04127402728808725,0.04710259239570429,-0.6276367276673765,-0.4135542033867943,-0.42536403743115364,-0.6241197462414532,-0.6514650648929687
pull_request_merged,fy0/slim,7411,-0.5288884651724319,high,-0.20013861333569602,-0.10995788695392107,-0.1369643193405721,0.05663852722719248,-0.09718662317999195,-0.6690223446896022,-0.4730002030314028,-0.5141527954488899,-0.8733110943734468,-0.7407100136264391
pull_request_merged,fylein/netsuite-sdk-py,7412,-0.6258478673126064,low,-0.2593525873076161,-0.15526075150515534,-0.18438867350990545,0.02190643767069892,-0.17026921085447036,-0.674597914092745,-0.6805927838311499,-0.6748381323529492,-0.8700003713711659,-0.9065972128145295
pull_request_merged,fzlee/alipay,7413,-0.36039222970959267,high,-0.2048092382427986,-0.06064262286873771,-0.1644044827724534,0.06121317400404518,0.15561956166339105,-0.4129707949311591,-0.2904312393771966,-0.3859332981672626,-0.7021170367948238,-0.7587641452705276
pull_request_merged,gabfl/password-generator-py,7417,-0.5196401554103169,high,-0.27983622259006247,-0.15217166590463052,-0.09591276871988522,0.12214002607809869,-0.019017291581591517,-0.6622494354877881,-0.48391978463311436,-0.5542916925063918,-0.809455481104779,-0.6855464471191526
pull_request_merged,gabfl/redis-priority-queue,7418,-0.6748804055555991,low,-0.39807027982079407,-0.2912548715705853,-0.3134856086607601,-0.11320202206764347,-0.17986734163058343,-0.7833632222311036,-0.7819826332773736,-0.814956129525215,-0.8724119370303093,-0.9493067713777703
pull_request_merged,gabfl/vault,7419,-0.5813129155496215,low,-0.2652430897280593,-0.14963872370702122,-0.13474839908709535,0.09460277099864224,-0.01946395254262007,-0.6209267569708302,-0.7048348099439274,-0.716036071641176,-0.9263391877651393,-0.9571464467500718
pull_request_merged,gabrieldemarmiesse/python-on-whales,7420,-0.5258267742963476,high,-0.12367927315486671,0.037273052348997776,0.036909515562191804,0.18517643633018604,-0.04672638414455453,-0.5671225884376444,-0.5512909945442043,-0.5910530022265911,-0.8391578851897921,-0.8773649901373948
pull_request_merged,gadventures/gapipy,7423,-0.5451743592871103,low,-0.28327074500905103,-0.07096956301163168,-0.06800129247831906,0.20910412975208634,-0.020983394393520316,-0.6679012301503839,-0.5218709018463158,-0.595389799577097,-0.8939671832442609,-0.8702177834480027
pull_request_merged,gagan3012/keytotext,7424,-0.5616298667722255,low,-0.17705328501201584,-0.048765238617990384,-0.06839790660231804,0.18494160557235736,0.07406860526071098,-0.6159747098998521,-0.6643754802925705,-0.6664108508983363,-0.9130944363211732,-0.9546721457514873
pull_request_merged,gahjelle/pyplugs,7425,-0.5021612799026998,high,-0.18782882473346474,-0.039417709358818595,-0.05711090460471766,0.09394668972343027,-0.020064934294017248,-0.5581839862914105,-0.6122330166793457,-0.5798240090434346,-0.7877159592542435,-0.6337361431227085
pull_request_merged,galaxyproject/bioblend,7427,-0.5902096445342512,low,-0.12690022184476618,-0.030857353141906137,-0.08349129279678767,0.0970060057064173,-0.060041565045736,-0.6325129467591654,-0.7016848701025077,-0.7044109928822831,-0.9630116512375203,-0.910900539709578
pull_request_merged,galaxyproject/ephemeris,7429,-0.6617615032048053,low,-0.29373237922486284,-0.2064579750170566,-0.19011313767720997,0.07968266084163736,-0.039370878296588106,-0.7242649167151445,-0.7440245769054974,-0.7299335109218977,-0.9982025012249072,-1.03057355325592
pull_request_merged,galaxyproject/galaxy,7430,-0.5051363044604374,high,-0.0954183407012551,0.02864799292213695,-0.03818052042879675,0.18232117218445795,-0.02787933237091158,-0.508263779259271,-0.5265954708393333,-0.6222223743141804,-0.8547571211988092,-0.7984549278871725
pull_request_merged,galaxyproject/gravity,7432,-0.6579422243618326,low,-0.06145882084250028,0.058073973092781034,0.0984389255339672,0.2717556807470333,-0.08402974541945116,-0.6625725522814381,-0.716299786009509,-0.80484245450107,-1.0565095286476556,-1.0309741153573806
pull_request_merged,galaxyproject/planemo,7435,-0.6520800927401538,low,-0.10280272140757618,-0.012195226181754547,0.008552711285835242,0.17373640383214237,-0.09110190990064239,-0.671707214161203,-0.7310498971494471,-0.7738718025871464,-1.057578354246688,-1.0181241415613722
pull_request_merged,galaxyproject/pulsar,7436,-0.5397955548383766,high,-0.10478751868934617,0.01440006978759646,0.03114185294040156,0.1734299132989049,-0.05644294236904065,-0.5559504361212588,-0.5930626872586325,-0.6305197346268632,-0.8898786401653993,-0.8372153207482493
pull_request_merged,gamcoh/st-card,7439,-0.46611800745020626,high,-0.16000306053006016,-0.0539021753686369,-0.09516823876722065,0.10367190677812879,0.07286470687738039,-0.578104689868381,-0.5412062583335925,-0.5540651819916447,-0.7710183362311931,-0.6817434510783398
pull_request_merged,gandersen101/spaczz,7440,-0.420211917721936,high,-0.22745491048921695,-0.05072990995184281,-0.09057145737232503,0.16844960478854829,0.05808214764012301,-0.5524859917601764,-0.4871458787245211,-0.4653625626681464,-0.6180183796223966,-0.6497044079158245
pull_request_merged,ganga-devs/ganga,7441,-0.5600354392683572,low,-0.056894129934420404,0.030468659881050103,0.030913613027023334,0.19013764963858862,-0.052431294532584334,-0.5836990825870386,-0.5495572309318552,-0.6785703904123702,-0.9582954132493318,-0.9359771505379044
pull_request_merged,gaogaotiantian/objprint,7442,-0.5360309245456398,high,-0.19546048160039223,-0.07401347167275787,-0.07017845329586408,0.16404811424597066,-0.0702897909697042,-0.5790277503458886,-0.46620692387409485,-0.6490157975828568,-0.8219461637902515,-0.8316109979794147
